157037, -0.75, 0.44, 0.45, -1.46, 1.71, 0.49, -5.70, 22.06, 31.96, -0.1692, -0.5315, 0.1557, 0.8153, 133.65, 10.85, 163.72, 345.51
157050, -0.75, 0.44, 0.44, -1.28, 1.71, 0.49, -5.10, 21.16, 30.46, -0.1693, -0.5316, 0.1556, 0.8152, 133.66, 10.80, 163.68, 346.44
157087, -0.75, 0.43, 0.44, -1.34, 1.77, 0.67, -4.35, 20.56, 33.31, -0.1694, -0.5316, 0.1555, 0.8151, 133.68, 10.75, 163.62, 348.05
157100, -0.75, 0.43, 0.46, -1.34, 1.65, 0.49, -6.00, 21.76, 33.01, -0.1696, -0.5317, 0.1554, 0.8151, 133.70, 10.71, 163.57, 344.58
157113, -0.75, 0.44, 0.45, -1.40, 1.71, 0.49, -5.85, 21.16, 31.81, -0.1697, -0.5318, 0.1553, 0.8150, 133.72, 10.66, 163.52, 344.54
157126, -0.76, 0.43, 0.43, -1.46, 1.71, 0.49, -6.00, 22.06, 30.61, -0.1699, -0.5319, 0.1552, 0.8150, 133.74, 10.61, 163.47, 344.78
157139, -0.75, 0.44, 0.44, -1.46, 1.77, 0.55, -6.00, 21.46, 31.66, -0.1700, -0.5319, 0.1551, 0.8149, 133.76, 10.56, 163.42, 344.37
157152, -0.75, 0.43, 0.43, -1.40, 1.71, 0.49, -6.15, 22.36, 30.46, -0.1701, -0.5320, 0.1550, 0.8149, 133.78, 10.51, 163.37, 344.61
157165, -0.75, 0.44, 0.44, -1.34, 1.71, 0.49, -4.80, 21.16, 31.21, -0.1703, -0.5321, 0.1549, 0.8148, 133.80, 10.46, 163.32, 347.21
157200, -0.76, 0.44, 0.44, -1.28, 1.59, 0.30, -4.35, 21.61, 31.81, -0.1704, -0.5321, 0.1548, 0.8147, 133.82, 10.42, 163.27, 348.61
157213, -0.75, 0.44, 0.44, -1.34, 1.83, 0.55, -5.70, 22.51, 30.91, -0.1705, -0.5322, 0.1547, 0.8147, 133.84, 10.37, 163.22, 345.78
157227, -0.75, 0.44, 0.44, -1.34, 1.65, 0.55, -6.60, 22.66, 32.26, -0.1707, -0.5323, 0.1546, 0.8146, 133.86, 10.33, 163.17, 343.75
157240, -0.76, 0.44, 0.44, -1.34, 1.71, 0.55, -6.30, 22.81, 32.41, -0.1708, -0.5324, 0.1546, 0.8146, 133.88, 10.28, 163.12, 344.55
157253, -0.75, 0.43, 0.45, -1.34, 1.83, 0.43, -7.50, 23.56, 31.66, -0.1710, -0.5324, 0.1545, 0.8145, 133.90, 10.23, 163.07, 342.33
157267, -0.75, 0.43, 0.45, -1.40, 1.59, 0.43, -5.25, 22.06, 32.41, -0.1711, -0.5325, 0.1544, 0.8145, 133.92, 10.19, 163.02, 346.61
157280, -0.75, 0.43, 0.44, -1.40, 1.77, 0.55, -6.75, 22.51, 33.01, -0.1712, -0.5326, 0.1543, 0.8144, 133.94, 10.14, 162.97, 343.30
157318, -0.75, 0.44, 0.46, -1.34, 1.65, 0.43, -4.50, 21.76, 31.96, -0.1714, -0.5326, 0.1542, 0.8143, 133.96, 10.09, 162.92, 348.31
157331, -0.75, 0.43, 0.45, -1.40, 1.83, 0.49, -5.40, 21.61, 32.26, -0.1715, -0.5327, 0.1541, 0.8143, 133.98, 10.04, 162.87, 345.96
157344, -0.76, 0.43, 0.44, -1.34, 1.71, 0.49, -6.15, 22.66, 31.81, -0.1717, -0.5328, 0.1540, 0.8142, 133.99, 9.99, 162.81, 344.81
157358, -0.75, 0.44, 0.44, -1.28, 1.65, 0.37, -5.10, 21.91, 30.46, -0.1718, -0.5329, 0.1539, 0.8142, 134.01, 9.95, 162.76, 346.89
157371, -0.75, 0.43, 0.44, -1.34, 1.71, 0.43, -6.15, 21.91, 32.56, -0.1719, -0.5329, 0.1538, 0.8141, 134.03, 9.90, 162.72, 344.31
157384, -0.75, 0.44, 0.43, -1.46, 1.59, 0.43, -5.85, 19.80, 30.46, -0.1721, -0.5330, 0.1537, 0.8141, 134.05, 9.85, 162.66, 343.54
157398, -0.76, 0.43, 0.44, -1.28, 1.71, 0.43, -6.75, 22.06, 31.96, -0.1722, -0.5331, 0.1536, 0.8140, 134.07, 9.81, 162.61, 342.98
157443, -0.75, 0.43, 0.46, -1.34, 1.71, 0.49, -4.35, 22.66, 32.26, -0.1723, -0.5331, 0.1535, 0.8139, 134.09, 9.76, 162.56, 349.13
157456, -0.76, 0.44, 0.45, -1.40, 1.83, 0.49, -4.50, 21.01, 30.91, -0.1725, -0.5332, 0.1534, 0.8139, 134.11, 9.71, 162.51, 347.91
157470, -0.75, 0.44, 0.43, -1.40, 1.71, 0.67, -5.40, 21.61, 31.21, -0.1726, -0.5333, 0.1533, 0.8138, 134.12, 9.66, 162.46, 345.96
157483, -0.74, 0.44, 0.45, -1.34, 1.59, 0.49, -4.20, 21.46, 31.96, -0.1728, -0.5334, 0.1532, 0.8138, 134.14, 9.61, 162.41, 348.92
157496, -0.76, 0.43, 0.46, -1.28, 1.65, 0.49, -5.10, 22.36, 32.26, -0.1729, -0.5334, 0.1531, 0.8137, 134.16, 9.57, 162.36, 347.15
157510, -0.75, 0.44, 0.44, -1.40, 1.77, 0.49, -6.30, 22.81, 31.66, -0.1730, -0.5335, 0.1530, 0.8137, 134.18, 9.52, 162.31, 344.55
157523, -0.75, 0.44, 0.44, -1.22, 1.71, 0.37, -4.50, 21.46, 31.96, -0.1732, -0.5336, 0.1529, 0.8136, 134.20, 9.47, 162.26, 348.15
157560, -0.75, 0.44, 0.45, -1.28, 1.59, 0.49, -4.20, 21.76, 31.36, -0.1733, -0.5336, 0.1528, 0.8135, 134.21, 9.42, 162.21, 349.07
157641, -0.75, 0.44, 0.44, -1.28, 1.95, 0.43, -3.15, 22.51, 30.01, -0.1781, -0.5360, 0.1495, 0.8116, 134.81, 7.74, 160.42, 352.03
157654, -0.76, 0.43, 0.45, -1.40, 1.83, 0.55, -7.65, 21.61, 31.81, -0.1782, -0.5361, 0.1494, 0.8115, 134.83, 7.69, 160.36, 340.50
157666, -0.75, 0.43, 0.45, -1.59, 1.77, 0.49, -5.70, 21.46, 31.36, -0.1784, -0.5361, 0.1493, 0.8114, 134.85, 7.64, 160.31, 345.12
157679, -0.76, 0.44, 0.44, -1.40, 1.71, 0.43, -5.10, 20.86, 31.21, -0.1785, -0.5362, 0.1492, 0.8114, 134.86, 7.59, 160.25, 346.26
157692, -0.75, 0.44, 0.44, -1.28, 1.83, 0.55, -6.30, 21.76, 30.91, -0.1787, -0.5363, 0.1491, 0.8113, 134.88, 7.54, 160.20, 343.85
157705, -0.76, 0.43, 0.44, -1.28, 1.71, 0.49, -5.85, 22.36, 30.76, -0.1788, -0.5364, 0.1490, 0.8113, 134.90, 7.49, 160.15, 345.33
157742, -0.75, 0.43, 0.45, -1.40, 1.77, 0.67, -5.40, 21.61, 31.81, -0.1789, -0.5364, 0.1489, 0.8112, 134.92, 7.44, 160.09, 345.96
157755, -0.76, 0.43, 0.43, -1.40, 1.65, 0.43, -4.50, 22.06, 30.01, -0.1791, -0.5365, 0.1488, 0.8112, 134.93, 7.39, 160.04, 348.47
157768, -0.75, 0.43, 0.45, -1.40, 1.71, 0.55, -6.30, 21.46, 31.66, -0.1792, -0.5366, 0.1487, 0.8111, 134.95, 7.34, 159.99, 343.63
157781, -0.76, 0.43, 0.44, -1.34, 1.83, 0.43, -5.85, 22.66, 32.56, -0.1793, -0.5366, 0.1486, 0.8110, 134.96, 7.29, 159.94, 345.52
157794, -0.75, 0.43, 0.44, -1.40, 1.71, 0.43, -4.95, 22.06, 31.36, -0.1795, -0.5367, 0.1485, 0.8110, 134.98, 7.24, 159.88, 347.35
157807, -0.76, 0.44, 0.44, -1.34, 1.77, 0.43, -6.30, 22.51, 31.66, -0.1796, -0.5368, 0.1484, 0.8109, 135.00, 7.19, 159.83, 344.36
157820, -0.76, 0.44, 0.45, -1.40, 1.71, 0.55, -4.50, 22.51, 31.96, -0.1798, -0.5368, 0.1483, 0.8109, 135.01, 7.14, 159.78, 348.69
157854, -0.76, 0.43, 0.45, -1.28, 1.71, 0.49, -5.70, 22.81, 32.71, -0.1799, -0.5369, 0.1482, 0.8108, 135.03, 7.09, 159.72, 345.96
157867, -0.76, 0.43, 0.46, -1.22, 1.83, 0.49, -4.20, 22.06, 32.71, -0.1800, -0.5370, 0.1481, 0.8107, 135.05, 7.04, 159.67, 349.22
157880, -0.75, 0.44, 0.46, -1.28, 1.83, 0.43, -4.20, 22.06, 32.41, -0.1802, -0.5371, 0.1480, 0.8107, 135.06, 6.99, 159.62, 349.22
157893, -0.75, 0.44, 0.44, -1.34, 1.83, 0.37, -5.85, 23.41, 30.76, -0.1803, -0.5371, 0.1479, 0.8106, 135.08, 6.94, 159.57, 345.96
157906, -0.75, 0.43, 0.46, -1.46, 1.83, 0.37, -4.50, 22.81, 31.36, -0.1804, -0.5372, 0.1478, 0.8106, 135.10, 6.89, 159.51, 348.84
157919, -0.75, 0.43, 0.45, -1.28, 1.71, 0.43, -6.15, 22.66, 31.21, -0.1806, -0.5373, 0.1477, 0.8105, 135.11, 6.84, 159.46, 344.81
157932, -0.75, 0.43, 0.44, -1.40, 1.83, 0.49, -5.70, 22.51, 31.66, -0.1807, -0.5373, 0.1476, 0.8104, 135.13, 6.79, 159.40, 345.78
157969, -0.75, 0.43, 0.45, -1.40, 1.65, 0.49, -5.40, 22.36, 32.56, -0.1809, -0.5374, 0.1475, 0.8104, 135.14, 6.74, 159.35, 346.42
157982, -0.75, 0.43, 0.44, -1.34, 1.65, 0.67, -4.95, 21.76, 31.66, -0.1810, -0.5375, 0.1475, 0.8103, 135.16, 6.69, 159.30, 347.18
157995, -0.76, 0.43, 0.43, -1.40, 1.77, 0.49, -5.40, 22.36, 31.21, -0.1811, -0.5375, 0.1474, 0.8103, 135.18, 6.64, 159.24, 346.42
158008, -0.76, 0.43, 0.45, -1.34, 1.65, 0.55, -5.85, 21.16, 32.26, -0.1813, -0.5376, 0.1473, 0.8102, 135.19, 6.59, 159.19, 344.54
158020, -0.75, 0.43, 0.44, -1.40, 1.77, 0.55, -6.30, 22.06, 32.41, -0.1814, -0.5377, 0.1472, 0.8102, 135.21, 6.54, 159.13, 344.05
158033, -0.76, 0.43, 0.44, -1.40, 1.71, 0.37, -4.80, 21.16, 32.26, -0.1816, -0.5377, 0.1471, 0.8101, 135.22, 6.48, 159.08, 347.21
158046, -0.75, 0.43, 0.44, -1.40, 1.71, 0.43, -3.45, 22.06, 29.56, -0.1817, -0.5378, 0.1470, 0.8100, 135.24, 6.43, 159.03, 351.11
158084, -0.75, 0.44, 0.45, -1.28, 1.71, 0.67, -3.60, 21.16, 32.56, -0.1818, -0.5379, 0.1469, 0.8100, 135.25, 6.39, 158.97, 350.34
158098, -0.76, 0.44, 0.43, -1.34, 1.77, 0.55, -5.25, 21.76, 31.36, -0.1820, -0.5379, 0.1468, 0.8099, 135.27, 6.34, 158.92, 346.43
158111, -0.76, 0.43, 0.44, -1.40, 1.65, 0.43, -6.15, 21.16, 31.51, -0.1821, -0.5380, 0.1467, 0.8099, 135.29, 6.29, 158.87, 343.79
158124, -0.76, 0.44, 0.45, -1.34, 1.65, 0.49, -5.25, 22.06, 31.66, -0.1823, -0.5381, 0.1466, 0.8098, 135.30, 6.24, 158.81, 346.61
158138, -0.75, 0.44, 0.45, -1.34, 1.77, 0.43, -6.00, 22.81, 30.31, -0.1824, -0.5381, 0.1465, 0.8097, 135.32, 6.19, 158.76, 345.26
158151, -0.75, 0.43, 0.44, -1.34, 1.65, 0.67, -5.40, 22.36, 31.81, -0.1825, -0.5382, 0.1464, 0.8097, 135.33, 6.14, 158.71, 346.42
158164, -0.75, 0.43, 0.45, -1.34, 1.77, 0.55, -5.10, 21.61, 31.51, -0.1827, -0.5383, 0.1463, 0.8096, 135.35, 6.08, 158.65, 346.72
158202, -0.75, 0.43, 0.45, -1.40, 1.77, 0.49, -4.80, 20.86, 31.81, -0.1828, -0.5383, 0.1462, 0.8096, 135.36, 6.03, 158.60, 347.04
158215, -0.76, 0.44, 0.44, -1.40, 1.77, 0.49, -6.15, 22.66, 30.76, -0.1830, -0.5384, 0.1461, 0.8095, 135.38, 5.98, 158.54, 344.81
158228, -0.76, 0.43, 0.45, -1.40, 1.71, 0.55, -5.25, 20.71, 31.66, -0.1831, -0.5385, 0.1460, 0.8095, 135.39, 5.93, 158.49, 345.77
158242, -0.75, 0.44, 0.43, -1.34, 1.77, 0.55, -6.00, 22.06, 30.91, -0.1832, -0.5385, 0.1459, 0.8094, 135.41, 5.88, 158.43, 344.78
158255, -0.76, 0.44, 0.44, -1.34, 1.71, 0.49, -6.15, 22.66, 31.51, -0.1834, -0.5386, 0.1458, 0.8093, 135.43, 5.83, 158.38, 344.81
158268, -0.75, 0.44, 0.44, -1.46, 1.83, 0.55, -4.50, 21.01, 33.01, -0.1835, -0.5387, 0.1457, 0.8093, 135.44, 5.78, 158.32, 347.91
158282, -0.76, 0.43, 0.45, -1.40, 1.83, 0.49, -5.10, 23.71, 30.46, -0.1837, -0.5387, 0.1456, 0.8092, 135.46, 5.72, 158.27, 347.86
158319, -0.74, 0.43, 0.43, -1.34, 1.71, 0.49, -6.90, 22.36, 30.76, -0.1838, -0.5388, 0.1455, 0.8091, 135.47, 5.67, 158.21, 342.84
158333, -0.75, 0.44, 0.46, -1.46, 1.83, 0.49, -6.75, 24.31, 31.66, -0.1839, -0.5389, 0.1454, 0.8091, 135.49, 5.62, 158.16, 344.48
158346, -0.75, 0.44, 0.44, -1.34, 1.77, 0.43, -5.25, 19.95, 30.91, -0.1841, -0.5390, 0.1453, 0.8090, 135.51, 5.57, 158.10, 345.26
158359, -0.75, 0.43, 0.45, -1.28, 1.77, 0.49, -5.70, 20.71, 31.96, -0.1842, -0.5390, 0.1452, 0.8090, 135.52, 5.52, 158.05, 344.60
158373, -0.75, 0.43, 0.44, -1.34, 1.71, 0.55, -6.60, 23.41, 30.16, -0.1844, -0.5391, 0.1451, 0.8089, 135.54, 5.47, 157.99, 344.25
158386, -0.75, 0.43, 0.46, -1.40, 1.71, 0.49, -5.25, 21.46, 31.96, -0.1845, -0.5392, 0.1450, 0.8088, 135.55, 5.41, 157.94, 346.25
158399, -0.76, 0.44, 0.46, -1.34, 1.71, 0.43, -5.40, 21.61, 32.86, -0.1846, -0.5392, 0.1449, 0.8088, 135.56, 5.36, 157.88, 345.96
158434, -0.75, 0.43, 0.44, -1.40, 1.83, 0.49, -4.50, 20.26, 31.66, -0.1848, -0.5393, 0.1448, 0.8087, 135.58, 5.31, 157.83, 347.47
158447, 4.99, -15.02, 15.29, -811.16, 1029.63, 330.91, -5.85, 23.11, 31.21, -0.1849, -0.5393, 0.1447, 0.8087, 135.59, 5.26, 157.77, 345.79
158461, -0.74, 0.44, 0.44, -1.46, 1.83, 0.67, -5.10, 20.86, 32.26, -0.1852, -0.5395, 0.1446, 0.8086, 135.62, 5.15, 157.66, 346.26
158475, -0.75, 0.44, 0.43, -1.40, 1.77, 0.49, -6.00, 21.76, 32.41, -0.1854, -0.5396, 0.1445, 0.8085, 135.64, 5.10, 157.60, 344.58
158551, -0.76, 0.43, 0.44, -1.46, 1.83, 0.55, -5.25, 21.46, 33.01, -0.1901, -0.5418, 0.1411, 0.8065, 136.11, 3.32, 155.71, 346.25
158564, -0.76, 0.43, 0.45, -1.40, 1.77, 0.55, -5.85, 21.61, 30.76, -0.1903, -0.5419, 0.1410, 0.8064, 136.13, 3.26, 155.65, 344.85
158577, -0.75, 0.44, 0.45, -1.40, 1.77, 0.55, -7.20, 23.41, 31.81, -0.1904, -0.5419, 0.1409, 0.8063, 136.14, 3.21, 155.59, 342.90
158613, -0.75, 0.44, 0.44, -1.34, 1.71, 0.49, -4.20, 21.01, 31.96, -0.1905, -0.5420, 0.1408, 0.8063, 136.15, 3.16, 155.54, 348.69
158626, -0.76, 0.44, 0.44, -1.46, 1.71, 0.49, -6.00, 21.01, 31.36, -0.1907, -0.5421, 0.1407, 0.8062, 136.17, 3.10, 155.48, 344.05
158639, -0.75, 0.43, 0.44, -1.40, 1.77, 0.49, -5.10, 21.16, 31.51, -0.1908, -0.5421, 0.1406, 0.8062, 136.18, 3.05, 155.42, 346.44
158652, -0.76, 0.43, 0.45, -1.40, 1.71, 0.49, -6.75, 21.01, 31.66, -0.1910, -0.5422, 0.1405, 0.8061, 136.19, 3.00, 155.37, 342.18
158665, -0.75, 0.43, 0.43, -1.34, 1.71, 0.43, -5.25, 20.71, 33.01, -0.1911, -0.5423, 0.1404, 0.8060, 136.21, 2.94, 155.31, 345.77
158678, -0.75, 0.44, 0.45, -1.34, 1.71, 0.55, -6.60, 21.61, 32.56, -0.1912, -0.5423, 0.1403, 0.8060, 136.22, 2.89, 155.26, 343.01
158691, -0.76, 0.44, 0.44, -1.34, 1.77, 0.55, -6.60, 21.61, 32.56, -0.1914, -0.5424, 0.1403, 0.8059, 136.23, 2.84, 155.20, 343.01
158729, -0.75, 0.44, 0.45, -1.34, 1.65, 0.55, -4.80, 21.16, 33.91, -0.1915, -0.5424, 0.1402, 0.8059, 136.24, 2.78, 155.14, 347.21
158742, -0.75, 0.43, 0.44, -1.40, 1.77, 0.43, -6.15, 22.66, 30.76, -0.1917, -0.5425, 0.1401, 0.8058, 136.26, 2.73, 155.09, 344.81
158755, -0.76, 0.43, 0.44, -1.40, 1.65, 0.43, -6.15, 21.16, 30.76, -0.1918, -0.5426, 0.1400, 0.8057, 136.27, 2.68, 155.03, 343.79
158767, -0.75, 0.44, 0.43, -1.40, 1.71, 0.43, -5.70, 23.26, 30.61, -0.1920, -0.5426, 0.1399, 0.8057, 136.28, 2.62, 154.97, 346.23
158780, -0.75, 0.43, 0.45, -1.40, 1.71, 0.43, -6.30, 21.46, 31.66, -0.1921, -0.5427, 0.1398, 0.8056, 136.29, 2.57, 154.92, 343.63
158793, -0.76, 0.43, 0.45, -1.28, 1.77, 0.55, -4.95, 22.51, 31.66, -0.1922, -0.5428, 0.1397, 0.8056, 136.30, 2.52, 154.86, 347.59
158806, -0.75, 0.43, 0.44, -1.46, 1.77, 0.49, -6.90, 22.66, 30.16, -0.1924, -0.5428, 0.1396, 0.8055, 136.32, 2.46, 154.80, 343.06
158844, -0.76, 0.42, 0.45, -1.46, 1.71, 0.43, -4.05, 22.66, 31.51, -0.1925, -0.5429, 0.1395, 0.8055, 136.33, 2.41, 154.75, 349.86
158856, -0.75, 0.43, 0.44, -1.34, 1.77, 0.49, -6.60, 21.61, 31.81, -0.1926, -0.5430, 0.1394, 0.8054, 136.34, 2.35, 154.69, 343.01
158869, -0.76, 0.43, 0.44, -1.34, 1.71, 0.67, -5.10, 22.66, 33.31, -0.1928, -0.5430, 0.1393, 0.8053, 136.35, 2.30, 154.63, 347.31
158882, -0.75, 0.43, 0.45, -1.40, 1.71, 0.55, -5.40, 21.91, 30.16, -0.1929, -0.5431, 0.1392, 0.8053, 136.36, 2.25, 154.57, 346.15
158895, -0.75, 0.44, 0.44, -1.34, 1.71, 0.43, -4.95, 21.46, 31.66, -0.1931, -0.5431, 0.1391, 0.8052, 136.37, 2.19, 154.52, 347.01
158908, -0.75, 0.43, 0.43, -1.34, 1.71, 0.55, -5.85, 21.16, 32.26, -0.1932, -0.5432, 0.1390, 0.8052, 136.39, 2.14, 154.46, 344.54
158921, -0.75, 0.43, 0.42, -1.34, 1.71, 0.49, -4.95, 23.26, 31.36, -0.1934, -0.5433, 0.1389, 0.8051, 136.40, 2.09, 154.40, 347.98
158959, -0.75, 0.44, 0.46, -1.34, 1.71, 0.49, -5.10, 21.16, 32.56, -0.1935, -0.5433, 0.1388, 0.8050, 136.41, 2.03, 154.35, 346.44
158973, -0.75, 0.43, 0.44, -1.40, 1.83, 0.43, -4.35, 21.61, 31.81, -0.1936, -0.5434, 0.1387, 0.8050, 136.42, 1.98, 154.29, 348.61
158986, -0.75, 0.44, 0.46, -1.34, 1.71, 0.49, -5.10, 21.16, 32.86, -0.1938, -0.5435, 0.1386, 0.8049, 136.44, 1.93, 154.23, 346.44
158999, -0.75, 0.44, 0.46, -1.40, 1.71, 0.55, -6.60, 22.66, 31.21, -0.1939, -0.5435, 0.1385, 0.8049, 136.45, 1.87, 154.18, 343.75
159013, -0.75, 0.43, 0.45, -1.40, 1.71, 0.49, -6.00, 22.51, 31.36, -0.1941, -0.5436, 0.1384, 0.8048, 136.45, 1.82, 154.12, 345.07
159026, -0.76, 0.44, 0.45, -1.46, 1.71, 0.37, -6.15, 22.66, 32.56, -0.1942, -0.5436, 0.1383, 0.8047, 136.46, 1.76, 154.06, 344.81
159040, -0.75, 0.43, 0.45, -1.34, 1.71, 0.49, -5.85, 20.86, 32.26, -0.1943, -0.5437, 0.1382, 0.8047, 136.48, 1.71, 154.00, 344.33
159074, -0.75, 0.43, 0.45, -1.34, 1.77, 0.49, -5.85, 21.16, 32.26, -0.1945, -0.5438, 0.1381, 0.8046, 136.49, 1.65, 153.95, 344.54
159088, -0.75, 0.44, 0.45, -1.46, 1.83, 0.37, -5.85, 21.61, 32.56, -0.1946, -0.5438, 0.1380, 0.8046, 136.50, 1.60, 153.89, 344.85
159101, -0.75, 0.43, 0.45, -1.28, 1.77, 0.55, -4.50, 20.26, 30.61, -0.1948, -0.5439, 0.1379, 0.8045, 136.51, 1.55, 153.83, 347.47
159114, -0.75, 0.44, 0.45, -1.46, 1.77, 0.55, -4.80, 21.61, 31.81, -0.1949, -0.5440, 0.1378, 0.8044, 136.52, 1.49, 153.77, 347.47
159128, -0.75, 0.43, 0.45, -1.28, 1.71, 0.55, -3.60, 21.61, 32.26, -0.1951, -0.5440, 0.1377, 0.8044, 136.53, 1.44, 153.71, 350.54
159141, -0.76, 0.44, 0.45, -1.34, 1.71, 0.43, -6.90, 23.41, 32.56, -0.1952, -0.5441, 0.1376, 0.8043, 136.54, 1.38, 153.66, 343.57
159154, -0.76, 0.43, 0.45, -1.28, 1.71, 0.49, -5.70, 21.01, 30.91, -0.1953, -0.5441, 0.1375, 0.8043, 136.55, 1.33, 153.60, 344.81
159192, -0.76, 0.44, 0.43, -1.28, 1.77, 0.49, -5.10, 21.16, 31.81, -0.1955, -0.5442, 0.1374, 0.8042, 136.57, 1.28, 153.54, 346.44
159205, -0.75, 0.43, 0.45, -1.34, 1.65, 0.49, -5.25, 21.46, 30.91, -0.1956, -0.5443, 0.1373, 0.8042, 136.58, 1.22, 153.49, 346.25
159219, -0.75, 0.43, 0.44, -1.34, 1.83, 0.43, -4.95, 22.51, 31.36, -0.1957, -0.5443, 0.1372, 0.8041, 136.59, 1.17, 153.43, 347.59
159232, -0.76, 0.43, 0.45, -1.40, 1.71, 0.43, -6.60, 23.11, 31.21, -0.1959, -0.5444, 0.1371, 0.8040, 136.60, 1.12, 153.37, 344.05
159246, -0.75, 0.43, 0.44, -1.34, 1.77, 0.30, -5.10, 21.16, 31.21, -0.1960, -0.5445, 0.1370, 0.8040, 136.61, 1.06, 153.32, 346.44
159259, -0.75, 0.43, 0.44, -1.40, 1.77, 0.67, -6.75, 20.71, 31.96, -0.1961, -0.5445, 0.1369, 0.8039, 136.62, 1.01, 153.26, 341.94
159272, -0.76, 0.44, 0.45, -1.34, 1.71, 0.49, -4.35, 21.91, 31.51, -0.1963, -0.5446, 0.1368, 0.8039, 136.63, 0.95, 153.20, 348.77
159310, -0.75, 0.43, 0.45, -1.40, 1.77, 0.49, -3.90, 22.51, 33.01, -0.1964, -0.5446, 0.1367, 0.8038, 136.64, 0.90, 153.14, 350.17
159323, -0.75, 0.44, 0.46, -1.28, 1.77, 0.49, -6.00, 21.76, 31.66, -0.1966, -0.5447, 0.1366, 0.8037, 136.65, 0.84, 153.08, 344.58
159337, -0.76, 0.44, -1.58, -856.22, -544.33, -1830.85, -5.40, 21.91, 32.26, -0.1967, -0.5448, 0.1365, 0.8037, 136.66, 0.79, 153.03, 346.15
159350, -0.75, 0.43, 0.45, -1.28, 1.83, 0.49, -5.40, 23.11, 31.81, -0.1970, -0.5449, 0.1363, 0.8036, 136.69, 0.68, 152.91, 346.84
159364, -0.75, 0.44, 0.44, -1.46, 1.77, 0.55, -5.85, 21.91, 32.86, -0.1971, -0.5450, 0.1362, 0.8035, 136.70, 0.62, 152.85, 345.04
159377, 8.61, -4.36, -14.28, 135.85, 432.74, 802.56, -6.15, 21.16, 31.51, -0.1973, -0.5450, 0.1361, 0.8035, 136.71, 0.57, 152.79, 343.79
159391, -0.75, 0.43, 0.44, -1.40, 1.59, 0.49, -6.90, 22.66, 32.56, -0.1976, -0.5451, 0.1359, 0.8033, 136.72, 0.46, 152.68, 343.06
159429, -0.75, 0.44, 0.45, -1.34, 1.65, 0.37, -4.95, 21.46, 31.66, -0.1981, -0.5454, 0.1355, 0.8031, 136.76, 0.24, 152.44, 347.01
159442, -0.75, 0.43, 0.44, -1.28, 1.71, 0.55, -6.00, 21.46, 30.31, -0.1983, -0.5454, 0.1354, 0.8030, 136.77, 0.18, 152.39, 344.37
159455, -0.76, 0.43, 0.46, -1.34, 1.65, 0.43, -4.35, 20.56, 32.56, -0.1984, -0.5455, 0.1353, 0.8030, 136.78, 0.13, 152.33, 348.05
159530, -0.75, 0.43, 0.45, -1.34, 1.77, 0.49, -4.20, 21.76, 31.36, -0.2032, -0.5475, 0.1319, 0.8009, 137.09, 358.25, 150.34, 349.07
159543, -0.76, 0.44, 0.45, -1.28, 1.65, 0.49, -4.95, 20.26, 30.91, -0.2033, -0.5476, 0.1319, 0.8009, 137.09, 358.20, 150.28, 346.26
159556, -0.75, 0.44, 0.46, -1.40, 1.83, 0.55, -6.75, 21.46, 31.96, -0.2035, -0.5476, 0.1318, 0.8008, 137.10, 358.14, 150.22, 342.53
159569, -0.75, 0.43, 0.44, -1.40, 1.71, 0.49, -5.25, 21.01, 31.66, -0.2036, -0.5477, 0.1316, 0.8008, 137.11, 358.09, 150.16, 345.96
159606, -0.75, 0.44, 0.44, -1.28, 1.83, 0.49, -4.35, 21.91, 31.51, -0.2038, -0.5478, 0.1316, 0.8007, 137.12, 358.03, 150.10, 348.77
159620, -0.75, 0.42, 0.45, -1.34, 1.71, 0.55, -4.35, 22.36, 31.21, -0.2039, -0.5478, 0.1315, 0.8006, 137.13, 357.98, 150.04, 348.99
159633, -0.75, 0.44, 0.44, -1.40, 1.71, 0.43, -4.80, 21.61, 32.56, -0.2041, -0.5479, 0.1314, 0.8006, 137.13, 357.92, 149.98, 347.47
159646, -0.75, 0.44, 0.45, -1.40, 1.71, 0.49, -3.00, 22.36, 31.21, -0.2042, -0.5479, 0.1313, 0.8005, 137.14, 357.86, 149.92, 352.35
159659, -0.75, 0.43, 0.45, -1.40, 1.71, 0.55, -5.10, 21.91, 31.51, -0.2043, -0.5480, 0.1312, 0.8005, 137.15, 357.81, 149.86, 346.89
159672, -0.75, 0.44, 0.45, -1.46, 1.77, 0.49, -6.90, 22.66, 31.51, -0.2045, -0.5480, 0.1311, 0.8004, 137.16, 357.75, 149.80, 343.06
159685, -0.75, 0.43, 0.45, -1.34, 1.77, 0.49, -6.15, 20.86, 32.26, -0.2046, -0.5481, 0.1310, 0.8004, 137.16, 357.70, 149.75, 343.57
159719, -0.75, 0.43, 0.45, -1.34, 1.71, 0.37, -5.85, 22.36, 32.26, -0.2048, -0.5482, 0.1309, 0.8003, 137.17, 357.64, 149.69, 345.33
159733, -0.75, 0.44, 0.45, -1.46, 1.77, 0.49, -4.35, 21.61, 32.56, -0.2049, -0.5482, 0.1308, 0.8002, 137.18, 357.58, 149.63, 348.61
159746, -0.75, 0.44, 0.44, -1.46, 1.71, 0.43, -6.15, 23.41, 32.26, -0.2050, -0.5483, 0.1306, 0.8002, 137.18, 357.53, 149.57, 345.27
