77789, -0.92, 0.71, 0.84, -30.67, 7.74, 0.18, -8.85, 33.31, -7.95, -0.5703, -0.4641, -0.1304, 0.6650, 55.89, 307.28, 84.71, 345.12
77802, -0.30, 0.93, 0.60, -35.49, 7.44, 0.73, -2.70, 46.36, -6.15, -0.5717, -0.4630, -0.1327, 0.6642, 55.22, 307.22, 84.66, 356.67
77815, -0.40, 0.30, -0.42, -35.00, 11.22, 4.57, -4.05, 54.46, -3.90, -0.5732, -0.4621, -0.1350, 0.6631, 54.53, 307.13, 84.57, 355.75
77828, -1.01, 0.75, -0.79, -33.05, 23.05, 1.34, -5.70, 61.52, 1.50, -0.5744, -0.4618, -0.1379, 0.6617, 53.83, 306.91, 84.44, 354.70
77866, -0.85, 0.84, 0.35, -31.52, 28.78, 1.83, -22.96, 58.21, 17.40, -0.5753, -0.4621, -0.1411, 0.6599, 53.17, 306.59, 84.28, 338.48
77880, -0.69, 0.42, 1.36, -35.24, 23.48, 5.24, -29.41, 52.81, 25.81, -0.5767, -0.4619, -0.1441, 0.6583, 52.46, 306.36, 84.13, 330.89
77893, -0.71, 0.57, 0.68, -43.72, 16.16, 8.35, -31.81, 42.46, 30.16, -0.5786, -0.4608, -0.1470, 0.6567, 51.58, 306.23, 83.99, 323.16
77907, -0.83, 0.34, 0.21, -45.91, 14.57, 11.40, -32.11, 27.76, 24.16, -0.5810, -0.4595, -0.1498, 0.6549, 50.66, 306.12, 83.82, 310.84
77921, -0.76, 0.64, -0.00, -45.18, 17.56, 10.85, -15.60, 21.91, 5.55, -0.5832, -0.4585, -0.1527, 0.6530, 49.74, 305.98, 83.63, 324.54
77934, -0.26, 0.63, 0.48, -41.71, 20.73, 11.04, -8.85, 28.21, 0.15, -0.5853, -0.4577, -0.1557, 0.6509, 48.87, 305.79, 83.43, 342.58
77948, -0.40, 0.21, 0.61, -40.00, 21.28, 9.70, -4.50, 34.36, -1.95, -0.5872, -0.4569, -0.1585, 0.6490, 48.03, 305.63, 83.26, 352.54
77986, -0.33, 0.76, 0.71, -39.76, 21.65, 9.39, 11.85, 48.61, -15.75, -0.5891, -0.4562, -0.1614, 0.6471, 47.19, 305.46, 83.08, 13.70
77999, -0.93, 0.69, 0.94, -35.85, 19.27, 13.66, 19.95, 64.67, -24.91, -0.5911, -0.4556, -0.1638, 0.6451, 46.44, 305.31, 82.87, 17.15
78013, -0.85, 0.45, 0.84, -38.84, 13.35, 13.96, 24.46, 73.52, -22.96, -0.5933, -0.4547, -0.1660, 0.6432, 45.65, 305.21, 82.68, 18.40
78027, -0.43, 0.69, -0.16, -39.21, 9.88, 14.82, 26.86, 84.47, -17.10, -0.5956, -0.4534, -0.1680, 0.6415, 44.85, 305.17, 82.51, 17.64
78040, -0.33, 0.26, 0.33, -33.96, 11.22, 14.51, 19.95, 99.02, 1.50, -0.5977, -0.4525, -0.1698, 0.6397, 44.15, 305.10, 82.31, 11.39
78054, -0.84, 0.51, 1.31, -30.91, 16.22, 15.00, 11.40, 92.42, 6.90, -0.5996, -0.4520, -0.1718, 0.6377, 43.49, 304.97, 82.11, 7.03
78067, -0.89, 0.73, 1.41, -29.63, 14.33, 14.09, 9.75, 84.17, 2.55, -0.6014, -0.4515, -0.1735, 0.6359, 42.87, 304.87, 81.91, 6.61
78105, -0.61, 0.31, 0.61, -30.06, 8.54, 15.85, -5.70, 108.03, 16.35, -0.6034, -0.4506, -0.1748, 0.6342, 42.27, 304.83, 81.71, 356.98
78119, -0.41, 0.44, 0.63, -28.96, 7.07, 15.43, -34.96, 96.62, 31.21, -0.6053, -0.4497, -0.1762, 0.6327, 41.68, 304.80, 81.55, 340.11
78132, -0.73, 0.41, 0.19, -25.67, 9.88, 14.76, -47.71, 83.57, 31.96, -0.6071, -0.4491, -0.1775, 0.6310, 41.14, 304.74, 81.36, 330.28
78146, -0.58, 0.67, -0.02, -23.54, 12.32, 13.41, -54.16, 69.47, 30.01, -0.6086, -0.4489, -0.1788, 0.6294, 40.66, 304.64, 81.17, 322.06
78159, -0.64, 0.56, 0.65, -22.13, 14.76, 14.76, -53.26, 42.16, 16.65, -0.6100, -0.4489, -0.1802, 0.6276, 40.20, 304.51, 80.97, 308.36
78173, -0.72, 0.61, 0.40, -24.51, 11.77, 13.84, -47.41, 38.41, 7.80, -0.6116, -0.4486, -0.1815, 0.6259, 39.70, 304.42, 80.79, 309.01
78187, -1.14, 0.91, 0.56, -25.00, 9.21, 15.30, -43.66, 37.06, 6.45, -0.6132, -0.4481, -0.1827, 0.6243, 39.19, 304.35, 80.61, 310.32
78225, -0.69, 0.47, -0.03, -23.60, 9.09, 17.74, -31.96, 36.61, 16.05, -0.6168, -0.4471, -0.1848, 0.6209, 38.20, 304.25, 80.21, 318.88
78238, -1.05, 0.51, 0.20, -19.76, 15.24, 16.10, -26.11, 19.95, 0.15, -0.6182, -0.4472, -0.1861, 0.6190, 37.76, 304.11, 79.99, 307.39
78319, -0.72, 0.57, 1.15, 4.82, 3.60, 10.18, -6.90, 36.46, -7.05, -0.6389, -0.4687, -0.1565, 0.5897, 41.31, 303.15, 74.15, 349.28
78332, -0.71, 0.38, 0.12, -1.77, 0.61, 12.38, -26.11, 54.61, 15.00, -0.6395, -0.4688, -0.1560, 0.5890, 41.30, 303.16, 74.03, 334.45
78345, -0.36, 0.61, 0.15, -5.61, -0.30, 12.07, -34.51, 48.46, 24.01, -0.6404, -0.4686, -0.1557, 0.5883, 41.21, 303.18, 73.91, 324.55
78358, -0.31, 0.34, -0.08, -3.05, 1.83, 11.83, -36.91, 43.06, 28.21, -0.6412, -0.4687, -0.1554, 0.5874, 41.14, 303.18, 73.78, 319.40
78371, -0.19, 0.16, -0.14, 0.79, 7.80, 10.18, -36.61, 30.46, 26.86, -0.6416, -0.4692, -0.1553, 0.5865, 41.11, 303.10, 73.64, 309.76
78406, -0.15, 0.14, 0.32, 2.74, 12.93, 8.84, -11.25, 28.06, -0.75, -0.6419, -0.4700, -0.1555, 0.5856, 41.09, 302.99, 73.51, 338.15
78419, -0.18, 0.06, 0.98, 2.26, 12.38, 8.84, -9.45, 32.71, -3.60, -0.6421, -0.4709, -0.1557, 0.5846, 41.06, 302.85, 73.37, 343.88
78432, -0.35, 0.12, 0.30, 0.73, 10.85, 8.17, -5.85, 37.51, -4.95, -0.6423, -0.4716, -0.1559, 0.5838, 41.01, 302.75, 73.25, 351.13
78445, -0.63, 0.58, 0.27, -0.49, 13.11, 6.71, 2.25, 41.56, -14.10, -0.6425, -0.4722, -0.1563, 0.5829, 40.94, 302.63, 73.14, 3.10
78458, -1.35, 0.69, 1.34, -2.32, 12.56, 8.84, 9.60, 49.06, -22.66, -0.6429, -0.4729, -0.1567, 0.5818, 40.84, 302.50, 73.00, 11.07
78471, -1.44, 0.68, 1.52, -8.11, 3.96, 10.91, 16.05, 57.76, -26.11, -0.6437, -0.4729, -0.1568, 0.5809, 40.67, 302.48, 72.88, 15.53
78484, -1.39, 1.29, 1.22, -14.82, -4.88, 12.26, 21.01, 78.77, -18.00, -0.6450, -0.4720, -0.1567, 0.5802, 40.43, 302.58, 72.79, 14.93
78521, -0.98, 0.94, 0.76, -17.80, -8.23, 12.38, 7.80, 85.82, 6.45, -0.6465, -0.4708, -0.1566, 0.5795, 40.15, 302.71, 72.70, 5.19
78534, -0.46, 0.71, 0.67, -15.98, -3.48, 11.04, 7.50, 84.02, -0.45, -0.6478, -0.4699, -0.1566, 0.5788, 39.88, 302.81, 72.61, 5.10
78547, -0.44, 0.66, -0.25, -12.01, -1.04, 10.37, 5.70, 92.72, 1.65, -0.6490, -0.4691, -0.1566, 0.5781, 39.65, 302.89, 72.52, 3.52
78560, -0.58, 0.51, 0.15, -11.46, -6.10, 9.15, -2.25, 101.73, 7.95, -0.6501, -0.4685, -0.1563, 0.5775, 39.49, 302.97, 72.43, 358.73
78573, -0.75, 0.53, 0.14, -10.85, -14.94, 8.35, -29.11, 100.08, 25.36, -0.6512, -0.4672, -0.1556, 0.5774, 39.37, 303.15, 72.39, 343.78
78586, -0.98, 0.21, 0.12, -7.26, -18.23, 6.04, -43.66, 88.07, 30.76, -0.6521, -0.4660, -0.1548, 0.5776, 39.32, 303.36, 72.39, 333.63
78600, -0.71, 0.46, -0.21, -3.78, -11.95, 4.09, -53.11, 73.37, 31.96, -0.6526, -0.4654, -0.1541, 0.5777, 39.33, 303.47, 72.39, 324.10
78637, -0.53, 0.11, -0.08, 0.37, -5.18, 4.21, -49.06, 35.71, 8.55, -0.6528, -0.4654, -0.1537, 0.5776, 39.38, 303.50, 72.35, 306.05
78650, -0.62, 0.27, -0.10, -1.04, -2.38, 2.01, -47.56, 33.91, 4.80, -0.6530, -0.4652, -0.1535, 0.5776, 39.38, 303.53, 72.34, 305.49
78663, -0.44, 0.34, -0.05, -2.87, -5.73, 3.54, -38.41, 32.56, 7.05, -0.6533, -0.4648, -0.1533, 0.5776, 39.35, 303.59, 72.34, 310.29
78676, -0.63, 0.07, -1.03, -1.28, -7.44, 4.33, -34.66, 36.46, 12.45, -0.6536, -0.4644, -0.1528, 0.5777, 39.36, 303.66, 72.32, 316.45
78689, -0.68, 0.14, -0.39, 2.62, -0.18, 2.74, -34.96, 34.21, 16.20, -0.6536, -0.4647, -0.1526, 0.5775, 39.41, 303.64, 72.29, 314.38
78702, -1.14, 0.63, 1.25, 7.62, 6.83, 1.34, -36.61, 23.26, 12.60, -0.6532, -0.4657, -0.1527, 0.5772, 39.52, 303.51, 72.24, 302.43
78716, -1.27, 0.71, 0.80, 5.24, 1.46, 0.73, -20.11, 20.71, -5.40, -0.6530, -0.4662, -0.1525, 0.5771, 39.61, 303.47, 72.21, 315.84
78753, -1.81, 0.99, 1.56, -0.49, -8.29, 2.20, -11.25, 57.76, 2.40, -0.6532, -0.4659, -0.1520, 0.5772, 39.67, 303.54, 72.21, 348.98
78767, -0.82, 0.12, -0.54, -2.38, -13.78, 0.98, -14.70, 60.02, 4.65, -0.6535, -0.4652, -0.1514, 0.5776, 39.71, 303.66, 72.24, 346.23
78780, -1.24, 0.66, 0.48, 3.84, -3.05, -2.56, -20.11, 60.02, 9.15, -0.6532, -0.4653, -0.1512, 0.5779, 39.80, 303.66, 72.27, 341.48
78794, -0.75, 0.93, 0.14, 2.56, 1.59, -3.66, -31.21, 51.76, 17.10, -0.6528, -0.4657, -0.1512, 0.5780, 39.87, 303.62, 72.28, 328.91
78807, -0.30, 0.14, 1.16, 0.98, -0.55, -1.10, -33.31, 50.26, 22.36, -0.6527, -0.4659, -0.1511, 0.5781, 39.92, 303.61, 72.28, 326.47
78820, -0.38, 0.27, 0.11, -1.46, -3.23, -2.20, -37.81, 43.96, 26.26, -0.6527, -0.4656, -0.1511, 0.5783, 39.91, 303.65, 72.31, 319.30
78834, -0.33, 0.36, -0.22, -0.79, -0.98, -2.44, -35.11, 17.10, 19.80, -0.6526, -0.4655, -0.1511, 0.5784, 39.91, 303.65, 72.33, 295.97
78872, -0.46, 0.10, 0.19, 2.74, 0.00, -3.05, -11.25, 25.21, -1.80, -0.6523, -0.4657, -0.1512, 0.5786, 39.95, 303.63, 72.36, 335.94
78885, -0.68, 0.43, 0.17, 3.72, -0.43, -5.85, -7.95, 35.26, -4.65, -0.6519, -0.4659, -0.1513, 0.5789, 40.02, 303.61, 72.41, 347.29
78899, -0.65, 1.14, 0.48, 4.88, -0.30, -6.10, -3.60, 37.81, -7.05, -0.6513, -0.4662, -0.1513, 0.5793, 40.12, 303.59, 72.46, 354.56
78912, -0.79, 0.01, 0.33, 7.01, 5.06, -1.16, 1.35, 40.06, -13.65, -0.6509, -0.4668, -0.1511, 0.5793, 40.26, 303.52, 72.44, 1.93
78925, -0.81, 0.40, 0.33, 1.22, 11.28, 0.12, 12.90, 53.71, -25.36, -0.6506, -0.4675, -0.1516, 0.5789, 40.25, 303.41, 72.41, 13.51
78939, -0.71, 0.09, 1.05, -5.98, 11.52, 0.18, 16.95, 63.32, -25.21, -0.6507, -0.4677, -0.1525, 0.5784, 40.08, 303.31, 72.38, 14.99
78952, -0.46, 0.00, 1.49, -10.61, 5.85, 1.46, 19.50, 72.32, -21.76, -0.6511, -0.4673, -0.1534, 0.5781, 39.81, 303.30, 72.39, 15.09
78987, -0.62, 0.51, 0.62, -11.52, 5.43, 3.60, 5.25, 83.27, 4.50, -0.6517, -0.4667, -0.1542, 0.5777, 39.54, 303.32, 72.37, 3.61
79001, -0.70, 0.33, -0.04, -7.13, 10.18, 7.13, 4.65, 80.42, 0.00, -0.6524, -0.4665, -0.1548, 0.5769, 39.31, 303.28, 72.29, 3.31
79014, -0.65, 0.56, 0.87, -1.65, 13.35, 7.56, 4.05, 93.92, -0.60, -0.6526, -0.4672, -0.1555, 0.5759, 39.16, 303.15, 72.18, 2.47
79027, -0.65, 0.74, 0.97, -0.18, 6.10, 7.68, -5.40, 102.48, 7.95, -0.6531, -0.4674, -0.1555, 0.5752, 39.10, 303.11, 72.08, 356.98
79040, -0.91, 0.40, 0.50, -2.01, -5.49, 8.60, -17.55, 104.88, 16.35, -0.6537, -0.4671, -0.1549, 0.5749, 39.08, 303.17, 72.01, 350.50
79054, -0.63, 0.31, 0.21, -2.07, -9.15, 9.51, -45.61, 88.97, 29.26, -0.6543, -0.4668, -0.1542, 0.5746, 39.10, 303.25, 71.94, 332.86
79067, -0.69, 0.42, 0.67, 0.79, -4.15, 7.93, -57.76, 77.72, 31.66, -0.6548, -0.4668, -0.1536, 0.5743, 39.15, 303.29, 71.87, 323.38
79105, -1.74, -3.74, -6.74, -152.74, 1107.38, 572.99, -54.01, 34.96, 6.90, -0.6550, -0.4670, -0.1532, 0.5740, 39.20, 303.27, 71.80, 302.91
79119, -0.78, 0.84, 0.48, -5.24, -11.59, 8.60, -49.66, 35.71, 4.80, -0.6560, -0.4666, -0.1521, 0.5735, 39.21, 303.39, 71.69, 305.72
79133, -0.76, 0.72, 0.41, -9.21, -16.59, 11.04, -43.96, 33.16, 8.55, -0.6571, -0.4654, -0.1512, 0.5734, 39.15, 303.58, 71.64, 307.03
79214, -0.94, 0.52, -0.10, -4.15, 7.32, -9.57, -39.16, 35.11, 15.30, -0.6555, -0.4728, -0.1429, 0.5712, 41.33, 303.18, 70.87, 311.88
79227, -0.93, 0.71, 0.21, -3.48, 13.23, -11.71, -14.70, 56.41, 2.85, -0.6549, -0.4733, -0.1442, 0.5712, 41.20, 303.04, 70.93, 345.39
79240, -0.69, 0.71, 0.00, -4.39, 12.80, -11.22, -21.16, 60.02, 7.05, -0.6543, -0.4738, -0.1457, 0.5712, 41.05, 302.90, 70.99, 340.58
79253, -0.52, 0.57, 0.08, -7.62, 9.76, -11.10, -24.91, 60.17, 9.60, -0.6539, -0.4739, -0.1470, 0.5712, 40.87, 302.80, 71.05, 337.51
79291, -0.55, 0.61, 0.21, -10.18, 10.67, -11.40, -37.51, 46.51, 28.36, -0.6535, -0.4739, -0.1486, 0.5712, 40.63, 302.70, 71.13, 321.12
79304, -0.95, 0.28, 0.14, -8.60, 14.45, -11.83, -41.26, 37.66, 31.36, -0.6530, -0.4740, -0.1503, 0.5712, 40.38, 302.58, 71.21, 312.39
79317, -0.97, 0.49, 0.48, -9.33, 17.62, -11.77, -38.26, 24.16, 24.61, -0.6525, -0.4743, -0.1524, 0.5710, 40.10, 302.42, 71.28, 302.27
79330, -1.03, 0.37, 0.21, -10.67, 16.95, -9.57, -26.11, 16.05, 6.75, -0.6521, -0.4745, -0.1544, 0.5707, 39.79, 302.27, 71.34, 301.59
79344, -0.83, 0.16, 0.94, -13.11, 15.61, -7.44, -18.90, 21.46, 2.25, -0.6520, -0.4746, -0.1564, 0.5703, 39.44, 302.13, 71.38, 318.62
79357, -0.69, 0.14, 0.35, -15.24, 14.57, -6.04, -12.45, 29.41, -0.60, -0.6520, -0.4743, -0.1583, 0.5699, 39.05, 302.04, 71.42, 337.05
79370, -0.78, 0.22, 0.67, -13.29, 15.79, -5.00, -6.90, 36.46, -5.55, -0.6521, -0.4743, -0.1602, 0.5694, 38.68, 301.91, 71.44, 349.28
79407, -0.53, 0.62, 0.80, -13.23, 15.24, -4.27, 12.90, 47.41, -18.30, -0.6522, -0.4741, -0.1619, 0.5689, 38.32, 301.82, 71.46, 15.22
79421, -0.44, 0.21, 0.22, -13.11, 12.68, -1.77, 17.85, 65.57, -24.01, -0.6526, -0.4738, -0.1633, 0.5683, 37.98, 301.76, 71.46, 15.23
79434, -0.64, 0.10, 0.38, -12.50, 10.98, 0.06, 21.01, 75.17, -17.25, -0.6529, -0.4736, -0.1646, 0.5677, 37.66, 301.69, 71.44, 15.61
79447, -0.88, 0.79, 1.22, -12.01, 11.34, -0.91, 19.65, 85.52, -10.80, -0.6532, -0.4734, -0.1660, 0.5672, 37.34, 301.63, 71.44, 12.94
79460, -0.74, 0.29, 2.06, -11.52, 8.78, 1.10, 9.15, 90.32, 7.80, -0.6536, -0.4732, -0.1670, 0.5666, 37.07, 301.57, 71.41, 5.79
79473, -0.42, 0.38, 1.03, -11.10, 7.20, 1.46, 5.25, 82.97, 4.50, -0.6541, -0.4727, -0.1679, 0.5661, 36.80, 301.56, 71.39, 3.62
79486, -0.15, 0.31, -0.06, -10.98, 8.41, 1.89, 4.35, 82.07, -0.90, -0.6547, -0.4723, -0.1687, 0.5656, 36.53, 301.56, 71.37, 3.03
79523, -0.45, 0.36, -0.06, -8.66, 9.09, 2.87, -22.06, 103.98, 23.56, -0.6552, -0.4722, -0.1693, 0.5649, 36.31, 301.51, 71.31, 348.02
79536, -0.54, 0.78, 0.29, -8.60, 9.33, 2.74, -35.86, 96.92, 30.31, -0.6555, -0.4722, -0.1702, 0.5642, 36.09, 301.45, 71.26, 339.70
79549, -0.77, 0.70, 0.78, -7.62, 6.22, 3.23, -55.96, 72.62, 32.41, -0.6560, -0.4722, -0.1707, 0.5636, 35.91, 301.41, 71.20, 322.38
79562, -0.98, 0.63, 0.57, -8.96, 2.87, 3.54, -60.17, 58.06, 29.41, -0.6565, -0.4719, -0.1711, 0.5631, 35.73, 301.41, 71.16, 313.98
79575, -0.76, 0.34, -0.20, -10.06, 2.87, 4.21, -58.51, 46.36, 22.96, -0.6570, -0.4716, -0.1716, 0.5626, 35.53, 301.41, 71.12, 308.39
79589, -0.81, 0.12, -0.50, -9.45, 6.22, 5.43, -49.21, 35.56, 9.45, -0.6575, -0.4715, -0.1723, 0.5619, 35.31, 301.37, 71.06, 305.85
79602, -0.85, 0.40, 0.96, -9.76, 9.76, 4.02, -47.56, 35.71, 5.85, -0.6579, -0.4716, -0.1733, 0.5611, 35.06, 301.28, 71.00, 306.90
79637, -0.67, 0.48, 1.04, -11.28, 7.07, 5.00, -34.66, 34.21, 19.05, -0.6584, -0.4715, -0.1741, 0.5603, 34.81, 301.23, 70.94, 314.63
79651, -0.86, 0.34, -0.12, -13.11, 1.59, 6.46, -36.01, 23.11, 14.10, -0.6592, -0.4709, -0.1746, 0.5596, 34.55, 301.26, 70.88, 302.69
79665, -0.89, 0.69, -0.15, -13.23, 0.73, 5.67, -29.26, 16.95, 4.05, -0.6600, -0.4705, -0.1751, 0.5590, 34.30, 301.27, 70.83, 300.09
79678, -0.77, 0.43, 0.67, -10.85, 2.68, 5.43, -10.50, 33.16, -4.95, -0.6606, -0.4702, -0.1756, 0.5583, 34.08, 301.26, 70.77, 342.42
79691, -0.96, 0.39, 0.13, -9.76, 5.06, 4.88, -8.85, 43.06, -2.70, -0.6612, -0.4699, -0.1761, 0.5577, 33.85, 301.26, 70.72, 348.38
79705, -0.71, 0.42, 0.53, -11.10, 6.16, 4.45, -7.95, 51.61, 0.90, -0.6618, -0.4695, -0.1768, 0.5570, 33.61, 301.25, 70.67, 351.24
79718, -0.74, 0.42, 0.78, -11.83, 4.94, 5.00, -15.30, 57.91, 8.40, -0.6624, -0.4692, -0.1775, 0.5564, 33.35, 301.23, 70.62, 345.20
79756, -1.24, 0.53, 0.57, -11.59, 6.83, 5.06, -27.01, 51.91, 18.60, -0.6630, -0.4690, -0.1782, 0.5556, 33.09, 301.20, 70.56, 332.52
79770, -0.73, 0.37, 0.50, -10.73, 7.32, 3.60, -34.21, 46.21, 29.41, -0.6635, -0.4689, -0.1791, 0.5548, 32.83, 301.14, 70.50, 323.49
79783, -0.82, 0.56, 0.06, -9.09, 9.76, 3.78, -37.81, 37.06, 33.31, -0.6639, -0.4689, -0.1800, 0.5540, 32.59, 301.07, 70.45, 314.43
79797, -0.90, 0.61, 0.03, -9.39, 11.22, 3.90, -36.31, 22.81, 27.46, -0.6642, -0.4691, -0.1810, 0.5531, 32.35, 300.98, 70.38, 302.13
79810, -0.92, 0.66, -0.50, -10.30, 10.30, 4.21, -21.46, 15.30, 8.10, -0.6646, -0.4693, -0.1819, 0.5522, 32.10, 300.89, 70.30, 305.50
79824, -1.21, 0.54, -0.27, -9.88, 11.89, 4.02, -15.00, 22.06, 3.15, -0.6650, -0.4695, -0.1829, 0.5513, 31.84, 300.79, 70.23, 325.77
79837, -1.05, 0.73, 0.38, -10.98, 13.23, 5.24, -6.00, 33.31, 0.75, -0.6654, -0.4697, -0.1840, 0.5502, 31.56, 300.68, 70.15, 349.79
79875, -0.81, 0.49, 0.60, -12.38, 12.32, 6.83, 5.55, 40.51, -10.65, -0.6660, -0.4698, -0.1851, 0.5491, 31.25, 300.58, 70.06, 7.80
79889, -0.68, 0.38, 0.25, -14.02, 13.11, 6.83, 17.40, 57.16, -21.76, -0.6666, -0.4697, -0.1863, 0.5480, 30.91, 300.51, 69.97, 16.93
79902, -0.56, 0.33, 0.46, -12.26, 15.55, 7.01, 20.56, 66.47, -19.95, -0.6672, -0.4698, -0.1875, 0.5467, 30.56, 300.41, 69.87, 17.18
79916, -0.84, 0.48, 0.40, -10.37, 17.01, 7.68, 22.06, 76.22, -14.85, -0.6678, -0.4701, -0.1886, 0.5454, 30.24, 300.29, 69.77, 16.14
79929, -0.75, 0.58, 0.97, -10.55, 15.61, 8.84, 15.45, 91.67, 4.05, -0.6684, -0.4703, -0.1897, 0.5441, 29.93, 300.18, 69.65, 9.57
79943, -0.53, 0.41, 1.03, -12.62, 12.01, 10.24, 9.60, 87.62, 8.25, -0.6692, -0.4703, -0.1905, 0.5428, 29.61, 300.12, 69.53, 6.25
79956, -0.28, 0.38, 0.78, -13.54, 9.21, 10.85, 5.10, 81.02, 6.00, -0.6702, -0.4701, -0.1913, 0.5416, 29.29, 300.08, 69.41, 3.60
80063, -0.17, 0.03, 0.22, 17.68, -7.32, 9.70, -29.11, 98.72, 30.31, -0.6846, -0.4751, -0.1841, 0.5213, 28.16, 299.71, 66.38, 343.57
80076, -0.64, 0.47, 0.18, 17.01, -4.88, 9.39, -50.86, 32.71, 9.00, -0.6843, -0.4761, -0.1827, 0.5213, 28.52, 299.68, 66.28, 302.74
80089, -1.22, 0.47, -0.23, 12.87, -4.02, 11.28, -44.86, 28.96, 7.35, -0.6841, -0.4771, -0.1815, 0.5209, 28.81, 299.63, 66.17, 302.84
80102, -4.14, 1.44, -0.98, 11.28, 2.01, 11.71, -39.31, 29.86, 9.00, -0.6839, -0.4784, -0.1807, 0.5203, 29.02, 299.52, 66.04, 307.22
80115, -3.58, 1.80, 0.18, 14.88, 10.73, 10.37, -35.86, 31.81, 12.30, -0.6832, -0.4805, -0.1807, 0.5193, 29.21, 299.25, 65.89, 311.57
80129, -0.13, -0.15, 0.07, 22.93, 18.41, 6.46, -37.21, 24.91, 14.85, -0.6821, -0.4830, -0.1807, 0.5184, 29.46, 298.94, 65.75, 303.80
80142, -1.77, 1.19, 1.52, 23.17, 13.96, 0.12, -34.81, 14.85, 5.70, -0.6810, -0.4850, -0.1805, 0.5180, 29.75, 298.71, 65.68, 293.11
80180, 1.27, 0.38, 1.28, 20.00, -5.61, 0.67, -8.70, 45.76, -3.60, -0.6804, -0.4859, -0.1793, 0.5185, 30.12, 298.69, 65.66, 349.23
80193, 1.14, -0.48, 0.45, 19.33, -15.12, 6.83, -9.75, 51.61, 0.60, -0.6805, -0.4860, -0.1768, 0.5192, 30.60, 298.83, 65.60, 349.30
80206, 1.24, -0.44, 0.73, 14.70, -15.91, 6.04, -13.95, 54.91, 4.20, -0.6806, -0.4860, -0.1747, 0.5197, 31.03, 298.96, 65.55, 345.74
80219, 1.13, -1.19, -0.35, 16.46, -17.44, 4.02, -23.26, 57.16, 9.45, -0.6806, -0.4858, -0.1725, 0.5205, 31.45, 299.12, 65.54, 337.86
80232, -1.91, 1.17, 2.20, 20.73, -7.01, -1.34, -29.26, 52.96, 13.80, -0.6799, -0.4866, -0.1711, 0.5213, 31.87, 299.12, 65.55, 331.08
80246, -2.91, 1.64, 1.16, 14.76, -12.87, 1.52, -32.26, 47.11, 18.90, -0.6793, -0.4870, -0.1698, 0.5220, 32.26, 299.16, 65.57, 325.60
80259, -1.46, 0.52, -0.95, 3.35, -19.45, 3.41, -36.76, 40.06, 25.96, -0.6794, -0.4866, -0.1685, 0.5228, 32.50, 299.29, 65.60, 317.46
80297, -0.56, -0.07, -1.10, 8.84, -2.68, 5.55, -30.31, 9.00, 10.35, -0.6791, -0.4872, -0.1678, 0.5228, 32.70, 299.26, 65.56, 286.54
80310, -0.99, 0.39, 0.11, 13.60, 18.05, 3.23, -16.65, 19.05, -2.85, -0.6783, -0.4889, -0.1682, 0.5222, 32.81, 299.02, 65.48, 318.85
80323, -0.61, 0.51, 1.87, 7.50, 17.07, 3.35, -13.05, 25.96, -4.20, -0.6778, -0.4902, -0.1688, 0.5214, 32.81, 298.82, 65.40, 333.30
80336, -0.54, 0.64, 1.11, -0.18, -3.90, 9.15, -9.45, 31.66, -4.65, -0.6783, -0.4901, -0.1682, 0.5210, 32.82, 298.87, 65.32, 343.38
80349, -0.60, 0.44, 0.14, -4.45, -12.68, 9.51, -2.10, 35.11, -10.35, -0.6792, -0.4894, -0.1671, 0.5209, 32.86, 299.01, 65.25, 356.58
80362, -1.05, 0.55, -0.01, -2.01, -2.87, 7.26, 3.45, 39.31, -17.70, -0.6796, -0.4893, -0.1666, 0.5205, 32.86, 299.05, 65.18, 5.02
80375, -0.92, 0.77, 0.79, 3.23, 8.35, 7.62, 9.15, 46.36, -23.11, -0.6797, -0.4901, -0.1666, 0.5197, 32.86, 298.94, 65.07, 11.17
80410, -0.69, 0.74, 2.37, -0.06, 9.33, 8.05, 17.85, 83.72, -8.10, -0.6799, -0.4906, -0.1668, 0.5189, 32.80, 298.85, 64.97, 12.04
80423, 0.04, 0.09, 0.78, -9.94, -4.39, 9.70, 13.95, 90.17, 1.35, -0.6809, -0.4899, -0.1664, 0.5184, 32.66, 298.96, 64.89, 8.80
80436, 1.06, -0.77, -0.55, -8.78, -4.70, 9.70, 6.45, 84.47, 5.55, -0.6819, -0.4891, -0.1660, 0.5179, 32.53, 299.07, 64.82, 4.37
80448, -0.76, 0.57, 0.45, -0.18, 10.30, 4.57, 4.35, 79.22, -1.35, -0.6822, -0.4893, -0.1662, 0.5172, 32.44, 299.03, 64.74, 3.14
80461, -1.96, 2.01, 2.95, -2.56, 8.84, 3.05, 2.55, 85.97, -1.65, -0.6822, -0.4898, -0.1668, 0.5165, 32.33, 298.92, 64.68, 1.70
80474, -0.69, 0.69, 1.51, -11.16, -8.72, 9.02, -2.55, 94.22, 4.05, -0.6833, -0.4890, -0.1663, 0.5162, 32.22, 299.05, 64.62, 358.45
80487, 0.08, 0.35, -0.35, -15.12, -11.83, 9.02, -27.76, 99.17, 22.21, -0.6846, -0.4875, -0.1657, 0.5159, 32.06, 299.25, 64.57, 344.36
80525, 0.12, -0.17, 0.03, -6.22, 3.72, 5.67, -57.61, 64.22, 30.16, -0.6852, -0.4873, -0.1658, 0.5153, 31.93, 299.27, 64.50, 318.10
